x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
4.900539,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0966491550207138,0.0966491550207138,0.0940910428762436,0.002558112144470201,0.002558112144470201,0.009697,0,0.0,0.002222580090165123,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.000499,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0902280732989311,0.0902280732989311,0.085412262007594,0.0048158112913370965,0.0048158112913370965,0.009697,0,0.0,0.0026393814012408215,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.100459,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0852276608347892,0.0852276608347892,0.0814773514866828,0.003750309348106412,0.003750309348106412,0.009697,0,0.0,0.002393564768135542,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.200419,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0854621827602386,0.0854621827602386,0.0856380742043256,-0.00017589144408700075,0.00017589144408700075,0.009697,0,0.0,0.0020710330456495314,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.300379,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0907981097698211,0.0907981097698211,0.0948000550270079,-0.004001945257186806,0.004001945257186806,0.009697,0,0.0,0.002432327158749102,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.400339,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.100125066936016,0.100125066936016,0.1071202848106621,-0.0069952178746461036,0.0069952178746461036,0.009697,0,0.0,0.002813249453902232,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.500299,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1067972257733345,0.1067972257733345,0.1118013449013233,-0.005004119127988801,0.005004119127988801,0.009697,0,0.0,0.0030753353610634623,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.600259,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1060380563139915,0.1060380563139915,0.1054686792194842,0.0005693770945073007,0.0005693770945073007,0.009697,0,0.0,0.0030085349455475723,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.700219,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1037030816078186,0.1037030816078186,0.1019518505781889,0.0017512310296297073,0.0017512310296297073,0.009697,0,0.0,0.003169680386781683,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.800179,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1043957024812698,0.1043957024812698,0.1049151681363581,-0.0005194656550882998,0.0005194656550882998,0.009697,0,0.0,0.003014148026704773,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.900139,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.106504276394844,0.106504276394844,0.1080857068300246,-0.0015814304351805947,0.0015814304351805947,0.009697,0,0.0,0.0029164798557758122,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.000099,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.108102448284626,0.108102448284626,0.1093010772019625,-0.0011986289173365056,0.0011986289173365056,0.009697,0,0.0,0.0025547616183757534,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.100059,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1065788492560386,0.1065788492560386,0.105436149984598,0.0011426992714406031,0.0011426992714406031,0.009697,0,0.0,0.0022940006107091725,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.200019,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1030749827623367,0.1030749827623367,0.1004470828920602,0.0026278998702765066,0.0026278998702765066,0.009697,0,0.0,0.002539201453328123,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.299979,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1027151867747306,0.1027151867747306,0.102445339784026,0.0002698469907046058,0.0002698469907046058,0.009697,0,0.0,0.0021659916266799028,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.399939,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1073240488767623,0.1073240488767623,0.110780695453286,-0.0034566465765236976,0.0034566465765236976,0.009697,0,0.0,0.0018121344968676622,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.499899,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1002211645245552,0.1002211645245552,0.0948940012603998,0.005327163264155402,0.005327163264155402,0.009697,0,0.0,0.0018444389104843224,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.599859,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0978892594575882,0.0978892594575882,0.0961403306573629,0.0017489288002252995,0.0017489288002252995,0.009697,0,0.0,0.001962394081056122,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.699819,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1013963967561721,0.1013963967561721,0.10402674973011,-0.002630352973937905,0.002630352973937905,0.009697,0,0.0,0.002050306275486942,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.800612,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1022262647747993,0.1022262647747993,0.1028486657887697,-0.0006224010139703889,0.0006224010139703889,0.009697,0,0.0,0.002060599811375151,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.900572,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1146842613816261,0.1146842613816261,0.1240277588367462,-0.0093434974551201,0.0093434974551201,0.009697,0,0.0,0.0028368065133691014,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.000532,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1212181597948074,0.1212181597948074,0.1261185836046933,-0.004900423809885895,0.004900423809885895,0.009697,0,0.0,0.0032069860026240405,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.100492,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1150727644562721,0.1150727644562721,0.1104637179523706,0.0046090465039014955,0.0046090465039014955,0.009697,0,0.0,0.0035536207258701296,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.200452,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1121865287423133,0.1121865287423133,0.1100218519568441,0.002164676785469208,0.002164676785469208,0.009697,0,0.0,0.0035072984173894,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.300412,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1094123348593711,0.1094123348593711,0.1073316894471644,0.0020806454122067053,0.0020806454122067053,0.009697,0,0.0,0.00368837825953961,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.400372,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1059756129980087,0.1059756129980087,0.1033980716019869,0.0025775413960218013,0.0025775413960218013,0.009697,0,0.0,0.00360046774148942,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.500332,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1026037409901619,0.1026037409901619,0.1000748369842768,0.0025289040058850965,0.0025289040058850965,0.009697,0,0.0,0.0033206418156623897,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.600292,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0987974032759666,0.0987974032759666,0.0959426499903201,0.002854753285646508,0.002854753285646508,0.009697,0,0.0,0.0034312242642045103,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.700252,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.099815048277378,0.099815048277378,0.1005782820284365,-0.0007632337510584952,0.0007632337510584952,0.009697,0,0.0,0.0032445123419165695,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.800212,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0939806476235389,0.0939806476235389,0.0896048471331595,0.004375800490379403,0.004375800490379403,0.009697,0,0.0,0.0036198522895574707,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.900172,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0938262939453125,0.0938262939453125,0.0937105286866427,0.0001157652586697977,0.0001157652586697977,0.009697,0,0.0,0.0026970790699124406,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.000132,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0924309566617012,0.0924309566617012,0.0913844536989927,0.001046502962708501,0.001046502962708501,0.009697,0,0.0,0.0023116869851947013,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.100092,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0887669399380683,0.0887669399380683,0.0860189273953436,0.0027480125427247065,0.0027480125427247065,0.009697,0,0.0,0.0021255835890770223,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.200052,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0831132233142852,0.0831132233142852,0.0788729358464478,0.004240287467837389,0.004240287467837389,0.009697,0,0.0,0.00233314465731384,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.300012,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0850498974323272,0.0850498974323272,0.0865024030208587,-0.0014525055885314941,0.0014525055885314941,0.009697,0,0.0,0.0022703306749463194,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.399972,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0866440162062645,0.0866440162062645,0.0878396052867174,-0.0011955890804529051,0.0011955890804529051,0.009697,0,0.0,0.0021321354433894296,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.499932,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0855306088924408,0.0855306088924408,0.084695553407073,0.0008350554853678027,0.0008350554853678027,0.009697,0,0.0,0.0019627505913377002,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.599892,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0829933136701583,0.0829933136701583,0.0810903422534464,0.0019029714167119044,0.0019029714167119044,0.009697,0,0.0,0.0018675724044442399,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.699852,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0839312821626663,0.0839312821626663,0.0846347585320473,-0.0007034763693809926,0.0007034763693809926,0.009697,0,0.0,0.0018615966662764896,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.799812,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0874615311622619,0.0874615311622619,0.0901092179119585,-0.0026476867496966067,0.0026476867496966067,0.009697,0,0.0,0.00168878529220821,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.900605,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.091123878955841,0.091123878955841,0.0938706398010253,-0.0027467608451842984,0.0027467608451842984,0.009697,0,0.0,0.0019518848508596602,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.000565,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0924679413437843,0.0924679413437843,0.0934759881347417,-0.0010080467909573954,0.0010080467909573954,0.009697,0,0.0,0.0019480392336845495,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
