x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
20.099457,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1064920574426651,0.1064920574426651,0.1063977010725257,9.435637013939513e-05,9.435637013939513e-05,0.006861,0,0.0,0.00010735731582302844,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.199417,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1070436984300613,0.1070436984300613,0.1069363621600519,0.00010733627000940327,0.00010733627000940327,0.006861,0,0.0,0.00010572745276978962,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.299377,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1073770523071289,0.1073770523071289,0.1072258498806468,0.0001512024264821027,0.0001512024264821027,0.006861,0,0.0,0.00011001730025251011,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.399337,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1080519706010818,0.1080519706010818,0.1079466709192726,0.00010529968180920946,0.00010529968180920946,0.006861,0,0.0,0.00012053589537421028,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1085452437400817,0.1085452437400817,0.1084655492051134,7.969453496829704e-05,7.969453496829704e-05,0.006861,0,0.0,0.00012033989631759084,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1089347675442695,0.1089347675442695,0.1087442972394417,0.00019047030482780003,0.00019047030482780003,0.006861,0,0.0,0.00012503594553475993,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1092561930418014,0.1092561930418014,0.1088678304047277,0.00038836263707370255,0.00038836263707370255,0.006861,0,0.0,0.00014717950994442007,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1095602288842201,0.1095602288842201,0.1093846069795766,0.0001756219046434998,0.0001756219046434998,0.006861,0,0.0,0.00016295831878033047,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1098280921578407,0.1098280921578407,0.109638784447299,0.0001893077105416946,0.0001893077105416946,0.006861,0,0.0,0.00015314308137509975,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.110372208058834,0.110372208058834,0.1106751382663285,-0.00030293020749448674,0.00030293020749448674,0.006861,0,0.0,0.00017845820479895914,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.09989,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1107045486569404,0.1107045486569404,0.1106126849683239,9.186368861650862e-05,9.186368861650862e-05,0.006861,0,0.0,0.00017820893664667047,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.19985,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1108967214822769,0.1108967214822769,0.1105786657042967,0.0003180557779802057,0.0003180557779802057,0.006861,0,0.0,0.00019928088744375073,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.29981,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.111040249466896,0.111040249466896,0.1106620741567548,0.00037817531014119887,0.00037817531014119887,0.006861,0,0.0,0.00022197817580966035,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.39977,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1114144697785377,0.1114144697785377,0.1112281013938764,0.00018636838466129513,0.00018636838466129513,0.006861,0,0.0,0.0002300850460948689,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.49973,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.111633650958538,0.111633650958538,0.111573745172015,5.9905786522998494e-05,5.9905786522998494e-05,0.006861,0,0.0,0.00022810617125033905,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.59969,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1118291988968849,0.1118291988968849,0.1113373228314742,0.0004918760654107068,0.0004918760654107068,0.006861,0,0.0,0.00025824674730862975,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.69965,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1120086684823036,0.1120086684823036,0.1116213023590955,0.0003873661232081105,0.0003873661232081105,0.006861,0,0.0,0.00025814709592207055,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.79961,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125075072050094,0.1125075072050094,0.1123852622446868,0.00012224496032260668,0.00012224496032260668,0.006861,0,0.0,0.00025280940148998123,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.89957,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125539988279342,0.1125539988279342,0.1120425322351373,0.000511466592796897,0.000511466592796897,0.006861,0,0.0,0.00028502528971550143,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.99953,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1128502860665321,0.1128502860665321,0.1124046760718445,0.00044560999468759577,0.00044560999468759577,0.006861,0,0.0,0.00029929326843481236,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.09949,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1130867674946785,0.1130867674946785,0.1127545249223412,0.00033224257233729904,0.00033224257233729904,0.006861,0,0.0,0.0003233311568068914,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.19945,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1132804006338119,0.1132804006338119,0.1128626839182957,0.0004177167155162004,0.0004177167155162004,0.006861,0,0.0,0.00033329725056049084,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.29941,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1133865937590599,0.1133865937590599,0.1131640347800498,0.0002225589790101068,0.0002225589790101068,0.006861,0,0.0,0.00031773561744738167,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.39937,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1135450452566146,0.1135450452566146,0.1129523018413982,0.0005927434152163957,0.0005927434152163957,0.006861,0,0.0,0.00035837312050289173,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.49933,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1138095408678054,0.1138095408678054,0.1136092919157493,0.00020024895205610072,0.00020024895205610072,0.006861,0,0.0,0.00037240743705620194,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.600123,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.113921970129013,0.113921970129013,0.1135734687410644,0.00034850138794860486,0.00034850138794860486,0.006861,0,0.0,0.00035806996930999173,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.700083,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1139293760061264,0.1139293760061264,0.1135465978446275,0.0003827781614988979,0.0003827781614988979,0.006861,0,0.0,0.0003576111731390705,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.800043,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1140394061803817,0.1140394061803817,0.1136665875790029,0.00037281860137880485,0.00037281860137880485,0.006861,0,0.0,0.0003826685372446903,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.900003,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1142037287354469,0.1142037287354469,0.1136658665600437,0.0005378621754032059,0.0005378621754032059,0.006861,0,0.0,0.0003853080955053212,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
22.999963,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1141481697559356,0.1141481697559356,0.113601163935731,0.0005470058202046019,0.0005470058202046019,0.006861,0,0.0,0.0003954476780570218,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.099923,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1140663772821426,0.1140663772821426,0.1134717241885281,0.0005946530936144917,0.0005946530936144917,0.006861,0,0.0,0.00042168873018474105,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.199883,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1141044422984123,0.1141044422984123,0.1138390211412714,0.0002654211571408993,0.0002654211571408993,0.006861,0,0.0,0.00040645917434721095,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.299843,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.11442282050848,0.11442282050848,0.1140647811944042,0.0003580393140757976,0.0003580393140757976,0.006861,0,0.0,0.00042000720785378005,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.399803,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1144167631864547,0.1144167631864547,0.1140460959860143,0.00037066720044040546,0.00037066720044040546,0.006861,0,0.0,0.000397799586376181,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.499763,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1143372431397438,0.1143372431397438,0.1138560726056615,0.00048117053408230914,0.00048117053408230914,0.006861,0,0.0,0.00042589174457880185,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.599723,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1144654229283332,0.1144654229283332,0.1139582623321004,0.0005071605962328057,0.0005071605962328057,0.006861,0,0.0,0.0004417576654072219,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.699683,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1145098060369491,0.1145098060369491,0.1140369655870728,0.000472840449876305,0.000472840449876305,0.006861,0,0.0,0.00045076389424496266,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.799643,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1146863773465156,0.1146863773465156,0.1142444097067803,0.00044196763973529396,0.00044196763973529396,0.006861,0,0.0,0.00045767879808061157,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.899603,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1147998124361038,0.1147998124361038,0.1142233796983308,0.0005764327377730111,0.0005764327377730111,0.006861,0,0.0,0.0004615358543175921,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
23.999563,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1145943626761436,0.1145943626761436,0.1140221694332839,0.0005721932428597032,0.0005721932428597032,0.006861,0,0.0,0.00046405459658310224,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.099523,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1146325692534446,0.1146325692534446,0.1139296917223802,0.0007028775310644053,0.0007028775310644053,0.006861,0,0.0,0.0004748770403280936,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.199483,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1146333813667297,0.1146333813667297,0.1141144747170987,0.0005189066496310013,0.0005189066496310013,0.006861,0,0.0,0.0005002255895771038,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.299443,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1144594475626945,0.1144594475626945,0.1137965006768875,0.0006629468858069948,0.0006629468858069948,0.006861,0,0.0,0.0005307163467502235,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.399403,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1143407374620437,0.1143407374620437,0.1137045140753783,0.0006362233866654132,0.0006362233866654132,0.006861,0,0.0,0.0005572719653727243,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.499363,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1144121587276458,0.1144121587276458,0.1140574779319697,0.00035468079567610444,0.00035468079567610444,0.006861,0,0.0,0.0005446229915321038,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.599323,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1143893450498581,0.1143893450498581,0.11367587657358,0.0007134684762780952,0.0007134684762780952,0.006861,0,0.0,0.0005652537795366328,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.700116,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1141536384820938,0.1141536384820938,0.1135892550601048,0.0005643834219890009,0.0005643834219890009,0.006861,0,0.0,0.0005744080767479023,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.800076,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1141434609889984,0.1141434609889984,0.113577240807322,0.0005662201816764023,0.0005662201816764023,0.006861,0,0.0,0.0005868333309420132,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.900036,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1139612346887588,0.1139612346887588,0.1134488632429397,0.0005123714458191014,0.0005123714458191014,0.006861,0,0.0,0.0005804272017466222,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
24.999996,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1140931397676467,0.1140931397676467,0.1137514186968052,0.0003417210708415025,0.0003417210708415025,0.006861,0,0.0,0.0005573799845448021,0,0,0,W10_N3_mean1.5x,10,3,1.5,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
