x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
13.599558,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.57135009765625,352.61136409765624,352.55982818603513,0.0515359116211016,0.0515359116211016,0.010773,1,20.0,0.0337913964843522,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.55982818603513,V9_prediction,0.04001399999998512,-0.011521911621116487
13.699518,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.54718017578125,352.5879636757812,352.53630371093755,0.0516599648436795,0.0516599648436795,0.010773,1,20.0,0.035123945800754,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.53630371093755,V9_prediction,0.04078349999997499,-0.010876464843704525
13.799478,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.5259704589844,352.5675234589844,352.5164260864258,0.0510973725586154,0.0510973725586154,0.010773,1,20.0,0.0363816507568117,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.5164260864258,V9_prediction,0.04155300000002171,-0.00954437255859375
13.899438,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.5079650878906,352.55028758789064,352.49986267089844,0.050424916992199,0.050424916992199,0.010773,1,20.0,0.0375679445800585,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.49986267089844,V9_prediction,0.04232250000001159,-0.0081024169921875
13.999398,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4928894042969,352.5359814042969,352.4861053466797,0.0498760576171548,0.0498760576171548,0.010773,1,20.0,0.0386855738525213,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4861053466797,V9_prediction,0.04309200000000146,-0.006784057617153394
14.099358,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4793395996094,352.52320109960937,352.4732421875,0.049958912109389,0.049958912109389,0.010773,1,20.0,0.0397709307861163,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4732421875,V9_prediction,0.04386149999999134,-0.006097412109397737
14.199318,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.46710205078125,352.51173305078123,352.4615951538086,0.0501378969726147,0.0501378969726147,0.010773,1,20.0,0.0408247020263502,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4615951538086,V9_prediction,0.044630999999981213,-0.005506896972633513
14.300111,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.45623779296875,352.5016382929688,352.45134887695315,0.0502894160156301,0.0502894160156301,0.010773,1,20.0,0.0418523807372878,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.45134887695315,V9_prediction,0.04540050000002793,-0.004888916015602263
14.400071,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4463806152344,352.4925506152344,352.4419448852539,0.0506057299804751,0.0506057299804751,0.010773,1,20.0,0.0428484737548672,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4419448852539,V9_prediction,0.04617000000001781,-0.004435729980457381
14.500031,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4372253417969,352.4841648417969,352.43310546875,0.0510593730468826,0.0510593730468826,0.010773,1,20.0,0.0438335804443227,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.43310546875,V9_prediction,0.04693950000000768,-0.004119873046875
14.599991,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.428955078125,352.476664078125,352.4252334594727,0.0514306186523185,0.0514306186523185,0.010773,1,20.0,0.0447898480224495,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4252334594727,V9_prediction,0.04770899999999756,-0.0037216186523210126
14.699951,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.42144775390625,352.46992625390624,352.41806945800784,0.0518567958984022,0.0518567958984022,0.010773,1,20.0,0.0457392491454925,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.41806945800784,V9_prediction,0.048478499999987434,-0.0033782958984147626
14.799911,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4145202636719,352.46376826367185,352.41140289306645,0.0523653706054005,0.0523653706054005,0.010773,1,20.0,0.046664617675762,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.41140289306645,V9_prediction,0.04924799999997731,-0.0031173706054232753
14.899871,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.4084777832031,352.45849528320315,352.40575866699226,0.0527366162108933,0.0527366162108933,0.010773,1,20.0,0.0475748800048648,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.40575866699226,V9_prediction,0.05001750000002403,-0.002719116210869288
14.999831,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.40301513671875,352.4538021367188,352.4005569458008,0.0532451909179485,0.0532451909179485,0.010773,1,20.0,0.048468662841779,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4005569458008,V9_prediction,0.05078700000007075,-0.002458190917934644
15.099791,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3981628417969,352.4497193417969,352.395979309082,0.0537400327148702,0.0537400327148702,0.010773,1,20.0,0.049353519287095,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.395979309082,V9_prediction,0.05155650000000378,-0.0021835327148664874
15.199751,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3934631347656,352.4457891347656,352.39134826660154,0.0544408681640788,0.0544408681640788,0.010773,1,20.0,0.050233569213853,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.39134826660154,V9_prediction,0.052325999999993655,-0.0021148681640852374
15.299711,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3892822265625,352.4423777265625,352.38740081787114,0.0549769086913443,0.0549769086913443,0.010773,1,20.0,0.0510985129394356,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38740081787114,V9_prediction,0.05309549999998353,-0.0018814086913607753
15.399671,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3854675292969,352.43933252929685,352.38375091552734,0.0555816137695046,0.0555816137695046,0.010773,1,20.0,0.0517766890868983,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38375091552734,V9_prediction,0.053864999999973406,-0.00171661376953125
15.499631,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3819274902344,352.4365619902344,352.3803344726563,0.0562275175781223,0.0562275175781223,0.010773,1,20.0,0.0521623542480313,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3803344726563,V9_prediction,0.054634500000020125,-0.0015930175781022626
15.599591,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3785400390625,352.4339440390625,352.3770156860352,0.056928353027331,0.056928353027331,0.010773,1,20.0,0.0524319763183427,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3770156860352,V9_prediction,0.05540400000001,-0.0015243530273210126
15.699551,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3756103515625,352.4317838515625,352.3742919921875,0.0574918593749771,0.0574918593749771,0.010773,1,20.0,0.0527235710449076,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3742919921875,V9_prediction,0.056173499999999876,-0.0013183593749772626
15.799511,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.37286376953125,352.42980676953124,352.3716278076172,0.0581789619140522,0.0581789619140522,0.010773,1,20.0,0.0530776505126795,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3716278076172,V9_prediction,0.05694299999998975,-0.0012359619140625
15.899471,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3702697753906,352.4279822753906,352.36910247802734,0.0588797973632608,0.0588797973632608,0.010773,1,20.0,0.0535003945312325,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36910247802734,V9_prediction,0.05771249999997963,-0.00116729736328125
15.999431,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3678283691406,352.42631036914065,352.3667297363281,0.0595806328125263,0.0595806328125263,0.010773,1,20.0,0.0539856232910011,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3667297363281,V9_prediction,0.058482000000026346,-0.0010986328125
16.099391,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3656921386719,352.4249436386719,352.36473083496094,0.0602128037109537,0.0602128037109537,0.010773,1,20.0,0.0544983178710793,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.36473083496094,V9_prediction,0.05925150000001622,-0.0009613037109375
16.199351,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3637390136719,352.4237600136719,352.3628601074219,0.0608999062499719,0.0608999062499719,0.010773,1,20.0,0.0550364183349472,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3628601074219,V9_prediction,0.0600210000000061,-0.000878906249965894
16.299311,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3619384765625,352.4227289765625,352.3611282348633,0.0616007416991806,0.0616007416991806,0.010773,1,20.0,0.0556019846191247,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3611282348633,V9_prediction,0.06079049999999597,-0.000810241699184644
16.400104,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.360107421875,352.421667421875,352.3592834472656,0.0623839746093608,0.0623839746093608,0.010773,1,20.0,0.056190896850569,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3592834472656,V9_prediction,0.06155999999998585,-0.000823974609375
16.500064,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3588256835937,352.42115518359367,352.3582489013671,0.0629062822265495,0.0629062822265495,0.010773,1,20.0,0.0567832423095524,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3582489013671,V9_prediction,0.062329499999975724,-0.0005767822265738687
16.600024,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3572082519531,352.42030725195315,352.3564804077149,0.0638268442382354,0.0638268442382354,0.010773,1,20.0,0.0574030535888482,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3564804077149,V9_prediction,0.06309900000002244,-0.0007278442382130379
16.699984,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.35601806640625,352.41988656640626,352.3554824829102,0.0644040834960719,0.0644040834960719,0.010773,1,20.0,0.0580304179687317,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3554824829102,V9_prediction,0.06386850000001232,-0.000535583496059644
16.799944,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,1,352.3548889160156,352.4195269160156,352.3543807983399,0.0651461176757379,0.0651461176757379,0.010773,1,20.0,0.0586694553222486,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3543807983399,V9_prediction,0.0646380000000022,-0.0005081176757357753
16.899904,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.353759765625,352.353759765625,352.35325164794926,0.0005081176757357,0.0005081176757357,0.010773,0,19.0,0.0560580303954907,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.353759765625,attacked_measurement,0.0,0.0
16.999864,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.35272216796875,352.35272216796875,352.3522552490234,0.0004669189453352,0.0004669189453352,0.010773,0,18.0,0.05341911679686,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.35272216796875,attacked_measurement,0.0,0.0
17.099824,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3518371582031,352.3518371582031,352.3514389038086,0.0003982543944971,0.0003982543944971,0.010773,0,17.0,0.0507520278808414,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3518371582031,attacked_measurement,0.0,0.0
17.199784,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3509216308594,352.3509216308594,352.3505096435547,0.0004119873046875,0.0004119873046875,0.010773,0,16.0,0.0480505838378718,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3509216308594,attacked_measurement,0.0,0.0
17.299744,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3500366210937,352.3500366210937,352.3496383666992,0.0003982543944971,0.0003982543944971,0.010773,0,15.0,0.0453216511230294,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3500366210937,attacked_measurement,0.0,0.0
17.399704,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3494873046875,352.3494873046875,352.3492401123048,0.0002471923826874,0.0002471923826874,0.010773,0,14.0,0.0425549300536886,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3494873046875,attacked_measurement,0.0,0.0
17.499664,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3487854003906,352.3487854003906,352.3484695434571,0.0003158569335255,0.0003158569335255,0.010773,0,13.0,0.0397593470214587,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3487854003906,attacked_measurement,0.0,0.0
17.599624,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.347900390625,352.347900390625,352.3475021362305,0.0003982543944971,0.0003982543944971,0.010773,0,12.0,0.036932842089817,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.347900390625,attacked_measurement,0.0,0.0
17.699584,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.34735107421875,352.34735107421875,352.34710388183595,0.0002471923828011,0.0002471923828011,0.010773,0,11.0,0.0340706087402082,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34735107421875,attacked_measurement,0.0,0.0
17.799544,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3471069335937,352.3471069335937,352.34699707031245,0.0001098632812386,0.0001098632812386,0.010773,0,10.0,0.0311671538085676,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3471069335937,attacked_measurement,0.0,0.0
17.899504,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.3469543457031,352.3469543457031,352.3468856811524,6.866455072440658e-05,6.866455072440658e-05,0.010773,0,9.0,0.0282265971679407,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3469543457031,attacked_measurement,0.0,0.0
17.999464,baseline_02_high_altitude_hover,Yaw,ramp,0.064638,0,352.34649658203125,352.34649658203125,352.3462905883789,0.0002059936523437,0.0002059936523437,0.010773,0,8.0,0.0252578652099316,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34649658203125,attacked_measurement,0.0,0.0
